Timestamp,id,lat,long,Name,CurrentEmploymentType,CurrentEmploymentTitle
461762,2,36.078050254666664,24.862430532666668,Azada_Lars,Engineering,Engineer
461784,2,36.078000609375,24.863463627500003,Azada_Lars,Engineering,Engineer
461805,2,36.07725763705883,24.864013411764706,Azada_Lars,Engineering,Engineer
461825,2,36.076613432,24.864707963000004,Azada_Lars,Engineering,Engineer
461847,2,36.07610208944445,24.865644914444445,Azada_Lars,Engineering,Engineer
461867,2,36.075224401875005,24.86576754875,Azada_Lars,Engineering,Engineer
461888,2,36.07418093888889,24.865704203888885,Azada_Lars,Engineering,Engineer
461909,2,36.073378287222226,24.86603167388889,Azada_Lars,Engineering,Engineer
461931,2,36.07291975333333,24.86666177111111,Azada_Lars,Engineering,Engineer
461951,2,36.07239946,24.867192684736843,Azada_Lars,Engineering,Engineer
461972,2,36.07211864,24.86802841631579,Azada_Lars,Engineering,Engineer
461994,2,36.07111812277778,24.868177941111114,Azada_Lars,Engineering,Engineer
462014,2,36.070346982352945,24.86846549176471,Azada_Lars,Engineering,Engineer
462035,2,36.069668099411764,24.868878939411765,Azada_Lars,Engineering,Engineer
462056,2,36.069634746470584,24.86990175,Azada_Lars,Engineering,Engineer
462077,2,36.069632920526324,24.87092383421053,Azada_Lars,Engineering,Engineer
462098,2,36.06956687058823,24.871972807647058,Azada_Lars,Engineering,Engineer
462119,2,36.06944009888889,24.873015600000006,Azada_Lars,Engineering,Engineer
462140,2,36.06931833266666,24.874063034000002,Azada_Lars,Engineering,Engineer
462161,2,36.06882226,24.874734919375,Azada_Lars,Engineering,Engineer
462181,2,36.06834638117647,24.87530685294118,Azada_Lars,Engineering,Engineer
462202,2,36.068194383571424,24.876223184285713,Azada_Lars,Engineering,Engineer
462223,2,36.067252205,24.876350702222226,Azada_Lars,Engineering,Engineer
462245,2,36.06617097076923,24.876412816153845,Azada_Lars,Engineering,Engineer
462266,2,36.065138805333326,24.876414805333336,Azada_Lars,Engineering,Engineer
462287,2,36.06408446733334,24.876438505333336,Azada_Lars,Engineering,Engineer
462307,2,36.063057689230774,24.876464754615384,Azada_Lars,Engineering,Engineer
462328,2,36.0620323075,24.876378670833333,Azada_Lars,Engineering,Engineer
462350,2,36.0609731225,24.876203651875002,Azada_Lars,Engineering,Engineer
462371,2,36.05990803882353,24.876188842352942,Azada_Lars,Engineering,Engineer
462392,2,36.05886236125,24.876195395624997,Azada_Lars,Engineering,Engineer
462413,2,36.05782316187501,24.8761845525,Azada_Lars,Engineering,Engineer
462434,2,36.056769028888894,24.87619071722222,Azada_Lars,Engineering,Engineer
462454,2,36.05573394733334,24.876186571999998,Azada_Lars,Engineering,Engineer
462476,2,36.05467566125,24.87618600375,Azada_Lars,Engineering,Engineer
462497,2,36.05362632736841,24.876269336842107,Azada_Lars,Engineering,Engineer
462518,2,36.052583659374996,24.876505281874998,Azada_Lars,Engineering,Engineer
462539,2,36.05195236529411,24.876977720588233,Azada_Lars,Engineering,Engineer
462560,2,36.05193305105263,24.87800189368421,Azada_Lars,Engineering,Engineer
462582,2,36.051937952352944,24.87908158588235,Azada_Lars,Engineering,Engineer
462602,2,36.051428093684216,24.879579741578947,Azada_Lars,Engineering,Engineer
462624,2,36.05033521055556,24.879576687777774,Azada_Lars,Engineering,Engineer
462644,2,36.04933299555555,24.879572990555555,Azada_Lars,Engineering,Engineer
462663,2,36.048375062000005,24.87957114933333,Azada_Lars,Engineering,Engineer
476230,2,36.04879884761905,24.879668099999996,Azada_Lars,Engineering,Engineer
476252,2,36.049429968999995,24.880916385000003,Azada_Lars,Engineering,Engineer
476273,2,36.05013233333333,24.88270002,Azada_Lars,Engineering,Engineer
476294,2,36.050192931764705,24.885819880000003,Azada_Lars,Engineering,Engineer
476313,2,36.0503467325,24.888748795,Azada_Lars,Engineering,Engineer
476334,2,36.0503608476923,24.891880641538464,Azada_Lars,Engineering,Engineer
476356,2,36.05038171,24.895162866666666,Azada_Lars,Engineering,Engineer
476377,2,36.05124388357142,24.89806506428571,Azada_Lars,Engineering,Engineer
476399,2,36.05288044923077,24.90041540384615,Azada_Lars,Engineering,Engineer
476420,2,36.054382418461536,24.901417040769232,Azada_Lars,Engineering,Engineer
476438,2,36.0555861375,24.9023903125,Azada_Lars,Engineering,Engineer
480366,2,36.055374013333335,24.902177288333334,Azada_Lars,Engineering,Engineer
480389,2,36.05380487461538,24.901007972307692,Azada_Lars,Engineering,Engineer
480414,2,36.0519790475,24.899358687499998,Azada_Lars,Engineering,Engineer
480431,2,36.050858514285714,24.89716343357143,Azada_Lars,Engineering,Engineer
480453,2,36.050367457272735,24.89397928909091,Azada_Lars,Engineering,Engineer
480473,2,36.050355595,24.890998209375,Azada_Lars,Engineering,Engineer
480496,2,36.05030122200001,24.887535972000002,Azada_Lars,Engineering,Engineer
480515,2,36.050139863,24.884689609499997,Azada_Lars,Engineering,Engineer
480537,2,36.04994482666666,24.881645513888888,Azada_Lars,Engineering,Engineer
480557,2,36.0491900395,24.8803983675,Azada_Lars,Engineering,Engineer
480575,2,36.048500404,24.879570654000002,Azada_Lars,Engineering,Engineer
494229,2,36.04884886,24.879574609444447,Azada_Lars,Engineering,Engineer
494249,2,36.05048153,24.879520061764705,Azada_Lars,Engineering,Engineer
494270,2,36.05103754857143,24.878215048095235,Azada_Lars,Engineering,Engineer
494290,2,36.05130830588236,24.876736654117646,Azada_Lars,Engineering,Engineer
494311,2,36.05299905,24.876416057500002,Azada_Lars,Engineering,Engineer
494333,2,36.0548509731579,24.876185563684214,Azada_Lars,Engineering,Engineer
494353,2,36.05658280647059,24.876190777058824,Azada_Lars,Engineering,Engineer
494374,2,36.058463859090914,24.87620049363636,Azada_Lars,Engineering,Engineer
494396,2,36.060342516666665,24.87620034733333,Azada_Lars,Engineering,Engineer
494417,2,36.062159827857144,24.876377502142855,Azada_Lars,Engineering,Engineer
494438,2,36.06396014428571,24.876429775714286,Azada_Lars,Engineering,Engineer
494457,2,36.06567699,24.876420834166666,Azada_Lars,Engineering,Engineer
494480,2,36.06763011466667,24.876322752,Azada_Lars,Engineering,Engineer
494501,2,36.068441021176476,24.875249877647057,Azada_Lars,Engineering,Engineer
494522,2,36.069267976875,24.874100529375,Azada_Lars,Engineering,Engineer
494544,2,36.069528665625,24.872280224375,Azada_Lars,Engineering,Engineer
494564,2,36.06963258117647,24.87048951117647,Azada_Lars,Engineering,Engineer
494585,2,36.069817022222225,24.868820096666663,Azada_Lars,Engineering,Engineer
494606,2,36.07113435263158,24.868197243157898,Azada_Lars,Engineering,Engineer
494627,2,36.0723385525,24.867507145500003,Azada_Lars,Engineering,Engineer
494649,2,36.073225803999996,24.86634643466667,Azada_Lars,Engineering,Engineer
494669,2,36.074357142777785,24.86573309888889,Azada_Lars,Engineering,Engineer
494689,2,36.07599469666667,24.865566174444446,Azada_Lars,Engineering,Engineer
494713,2,36.07714927941177,24.86413079529412,Azada_Lars,Engineering,Engineer
494731,2,36.078032545625,24.863100298124998,Azada_Lars,Engineering,Engineer
494755,2,36.078743005625,24.861709898125,Azada_Lars,Engineering,Engineer
494772,2,36.080202937692306,24.861699158461537,Azada_Lars,Engineering,Engineer
494795,2,36.082196765384616,24.861698208461537,Azada_Lars,Engineering,Engineer
494816,2,36.083105945,24.860746056428564,Azada_Lars,Engineering,Engineer
494838,2,36.08468014615384,24.860407754615384,Azada_Lars,Engineering,Engineer
494848,2,36.08544307,24.86037498,Azada_Lars,Engineering,Engineer
500109,2,36.08472310416666,24.860404173333333,Azada_Lars,Engineering,Engineer
500129,2,36.08293316615384,24.860387709999998,Azada_Lars,Engineering,Engineer
500150,2,36.08173141357143,24.859691610714286,Azada_Lars,Engineering,Engineer
500171,2,36.08052145111111,24.859048384999998,Azada_Lars,Engineering,Engineer
500192,2,36.07872446764706,24.859039909411763,Azada_Lars,Engineering,Engineer
500213,2,36.07793036461538,24.857994482307692,Azada_Lars,Engineering,Engineer
500228,2,36.076916334,24.857605654000004,Azada_Lars,Engineering,Engineer
500401,2,36.07668681,24.85759331,Azada_Lars,Engineering,Engineer
506942,2,36.076773195,24.857614885,Azada_Lars,Engineering,Engineer
506953,2,36.077618810000004,24.857855524999998,Azada_Lars,Engineering,Engineer
506976,2,36.07846951133333,24.85896267666667,Azada_Lars,Engineering,Engineer
506994,2,36.07993902333333,24.859035303333332,Azada_Lars,Engineering,Engineer
507018,2,36.081676425000005,24.859447404285714,Azada_Lars,Engineering,Engineer
507036,2,36.082432483846155,24.86035452153846,Azada_Lars,Engineering,Engineer
507060,2,36.084540344,24.860414283,Azada_Lars,Engineering,Engineer
507121,2,36.08546145,24.86045479,Azada_Lars,Engineering,Engineer
547322,2,36.085484539999996,24.860301663999998,Azada_Lars,Engineering,Engineer
547337,2,36.085471034375004,24.8595822575,Azada_Lars,Engineering,Engineer
547359,2,36.08546144888889,24.858447595555553,Azada_Lars,Engineering,Engineer
547379,2,36.08518732384615,24.857715942307696,Azada_Lars,Engineering,Engineer
547400,2,36.08438557333333,24.857435326666664,Azada_Lars,Engineering,Engineer
547420,2,36.08427597533333,24.856546967999996,Azada_Lars,Engineering,Engineer
547442,2,36.08425456454545,24.855445829999997,Azada_Lars,Engineering,Engineer
547462,2,36.08379206777778,24.854928271111113,Azada_Lars,Engineering,Engineer
547485,2,36.08354822125,24.85402127375,Azada_Lars,Engineering,Engineer
547507,2,36.08285694333333,24.853590636666663,Azada_Lars,Engineering,Engineer
547528,2,36.08276960222222,24.85264494777778,Azada_Lars,Engineering,Engineer
547547,2,36.082763998333334,24.85170309083334,Azada_Lars,Engineering,Engineer
547568,2,36.08235387666666,24.850973290000002,Azada_Lars,Engineering,Engineer
547580,2,36.08183911,24.85094331666667,Azada_Lars,Engineering,Engineer
548286,2,36.08178574,24.8512032525,Azada_Lars,Engineering,Engineer
548303,2,36.08177840909091,24.85206801727273,Azada_Lars,Engineering,Engineer
548323,2,36.08157645888889,24.852838062222222,Azada_Lars,Engineering,Engineer
548348,2,36.080889384,24.853441734,Azada_Lars,Engineering,Engineer
548365,2,36.08088520555555,24.85425018666667,Azada_Lars,Engineering,Engineer
548387,2,36.08043597384614,24.85490943615385,Azada_Lars,Engineering,Engineer
548410,2,36.07947972076923,24.855159541538455,Azada_Lars,Engineering,Engineer
548432,2,36.079382214000006,24.856182415,Azada_Lars,Engineering,Engineer
548448,2,36.07936991466667,24.856978311333332,Azada_Lars,Engineering,Engineer
548471,2,36.079373231333335,24.858105260666665,Azada_Lars,Engineering,Engineer
548492,2,36.07913967076923,24.85894978615385,Azada_Lars,Engineering,Engineer
548512,2,36.07828445933333,24.85917482066667,Azada_Lars,Engineering,Engineer
548534,2,36.07805007428571,24.860029839285712,Azada_Lars,Engineering,Engineer
548555,2,36.078049825625,24.861075866249998,Azada_Lars,Engineering,Engineer
548576,2,36.078051904375,24.862130890625,Azada_Lars,Engineering,Engineer
548597,2,36.078049213999996,24.863137636,Azada_Lars,Engineering,Engineer
548618,2,36.077593023125004,24.863864516250004,Azada_Lars,Engineering,Engineer
548639,2,36.07674324625,24.864485488125002,Azada_Lars,Engineering,Engineer
548660,2,36.07630962882353,24.86537077,Azada_Lars,Engineering,Engineer
548681,2,36.07549416111111,24.865775144444445,Azada_Lars,Engineering,Engineer
548702,2,36.074462685263164,24.865713614736844,Azada_Lars,Engineering,Engineer
548723,2,36.07350390315789,24.865842279473686,Azada_Lars,Engineering,Engineer
548743,2,36.073193005,24.86655781388889,Azada_Lars,Engineering,Engineer
548765,2,36.072475275555554,24.866921571666666,Azada_Lars,Engineering,Engineer
548786,2,36.07229249777778,24.86786814111111,Azada_Lars,Engineering,Engineer
548806,2,36.07147921421053,24.868164633157892,Azada_Lars,Engineering,Engineer
548829,2,36.070524645,24.86836847388889,Azada_Lars,Engineering,Engineer
548849,2,36.06979452000001,24.868700339411763,Azada_Lars,Engineering,Engineer
548869,2,36.06963461526316,24.869569506842105,Azada_Lars,Engineering,Engineer
548892,2,36.06963408764706,24.87066878764706,Azada_Lars,Engineering,Engineer
548912,2,36.06959986571428,24.871688513809524,Azada_Lars,Engineering,Engineer
548933,2,36.069473014375,24.872717856875,Azada_Lars,Engineering,Engineer
548955,2,36.06935045833333,24.873800244999998,Azada_Lars,Engineering,Engineer
548975,2,36.06906474411765,24.87463755588235,Azada_Lars,Engineering,Engineer
548996,2,36.06838917277778,24.875094378888885,Azada_Lars,Engineering,Engineer
549017,2,36.06830233529411,24.876062276470588,Azada_Lars,Engineering,Engineer
549037,2,36.067534716,24.876337753333328,Azada_Lars,Engineering,Engineer
549057,2,36.06653208214285,24.876391573571425,Azada_Lars,Engineering,Engineer
549079,2,36.065450601818185,24.876408379999997,Azada_Lars,Engineering,Engineer
549102,2,36.06433657,24.876413858000003,Azada_Lars,Engineering,Engineer
549124,2,36.06320877888889,24.87645773777778,Azada_Lars,Engineering,Engineer
549144,2,36.062255976923076,24.87640963230769,Azada_Lars,Engineering,Engineer
549164,2,36.0612717375,24.876235100000002,Azada_Lars,Engineering,Engineer
549184,2,36.060265879230776,24.87619523384615,Azada_Lars,Engineering,Engineer
549206,2,36.05916258875,24.876205746875,Azada_Lars,Engineering,Engineer
549227,2,36.05808560470589,24.876193645882353,Azada_Lars,Engineering,Engineer
549248,2,36.05707020250001,24.8761833995,Azada_Lars,Engineering,Engineer
549270,2,36.055971073571435,24.876181580000004,Azada_Lars,Engineering,Engineer
549289,2,36.0550031725,24.876188393125,Azada_Lars,Engineering,Engineer
549311,2,36.053939708125,24.876212919375,Azada_Lars,Engineering,Engineer
549333,2,36.05285731153847,24.87646030384615,Azada_Lars,Engineering,Engineer
549353,2,36.05203849000001,24.8767403305,Azada_Lars,Engineering,Engineer
549374,2,36.05193615611111,24.877721599444445,Azada_Lars,Engineering,Engineer
549395,2,36.0519326835,24.8787312595,Azada_Lars,Engineering,Engineer
549416,2,36.05167496,24.879533412380955,Azada_Lars,Engineering,Engineer
549438,2,36.05064403631578,24.8795751,Azada_Lars,Engineering,Engineer
549458,2,36.0496149768421,24.87957434578947,Azada_Lars,Engineering,Engineer
549479,2,36.04857557619047,24.87957172047619,Azada_Lars,Engineering,Engineer
549490,2,36.04807086,24.87956659,Azada_Lars,Engineering,Engineer
550120,2,36.04803206,24.8795654,Azada_Lars,Engineering,Engineer
561910,2,36.04893743666667,24.879573835238094,Azada_Lars,Engineering,Engineer
561932,2,36.05067731277778,24.87943400611111,Azada_Lars,Engineering,Engineer
561953,2,36.05103326823529,24.877973692352942,Azada_Lars,Engineering,Engineer
561974,2,36.05157469,24.87663535555556,Azada_Lars,Engineering,Engineer
561994,2,36.05325534866666,24.87635962666667,Azada_Lars,Engineering,Engineer
562017,2,36.05516023,24.87615804111111,Azada_Lars,Engineering,Engineer
562037,2,36.05573806666667,24.874948734666667,Azada_Lars,Engineering,Engineer
562058,2,36.055751365999996,24.8731257515,Azada_Lars,Engineering,Engineer
562080,2,36.05609486533333,24.871560634,Azada_Lars,Engineering,Engineer
562100,2,36.05666030875,24.87033206375,Azada_Lars,Engineering,Engineer
562122,2,36.056670181875,24.868402693125,Azada_Lars,Engineering,Engineer
562142,2,36.056653088,24.866655315000003,Azada_Lars,Engineering,Engineer
562163,2,36.056669424545454,24.86483517727273,Azada_Lars,Engineering,Engineer
562183,2,36.05666264416667,24.863092461666668,Azada_Lars,Engineering,Engineer
562206,2,36.05666441,24.861076735555557,Azada_Lars,Engineering,Engineer
562225,2,36.05696099,24.859667514166663,Azada_Lars,Engineering,Engineer
562245,2,36.058389456,24.859252027,Azada_Lars,Engineering,Engineer
562268,2,36.05857137833333,24.85739660833333,Azada_Lars,Engineering,Engineer
562289,2,36.05959328666667,24.85650623166667,Azada_Lars,Engineering,Engineer
562309,2,36.061311142222216,24.85645663777778,Azada_Lars,Engineering,Engineer
562329,2,36.06207760636364,24.85546770090909,Azada_Lars,Engineering,Engineer
562354,2,36.06207034285714,24.85329181642857,Azada_Lars,Engineering,Engineer
562376,2,36.062114417692314,24.851392195384616,Azada_Lars,Engineering,Engineer
562393,2,36.063148504285714,24.850995952857147,Azada_Lars,Engineering,Engineer
566643,2,36.06324872,24.851017371666668,Azada_Lars,Engineering,Engineer
566657,2,36.06230495545454,24.851358640909094,Azada_Lars,Engineering,Engineer
566679,2,36.062062221818174,24.85300181272727,Azada_Lars,Engineering,Engineer
566697,2,36.0620652923077,24.854558399999995,Azada_Lars,Engineering,Engineer
566720,2,36.061685959,24.856274752999997,Azada_Lars,Engineering,Engineer
566741,2,36.06007350222222,24.856523884444442,Azada_Lars,Engineering,Engineer
566763,2,36.058685588461536,24.857056024615385,Azada_Lars,Engineering,Engineer
566785,2,36.05850487000001,24.858873520000003,Azada_Lars,Engineering,Engineer
566802,2,36.05758535727272,24.859505056363638,Azada_Lars,Engineering,Engineer
566826,2,36.056668263846156,24.860734584615386,Azada_Lars,Engineering,Engineer
566847,2,36.056662599090906,24.862572147272726,Azada_Lars,Engineering,Engineer
566867,2,36.05666311125,24.8643002725,Azada_Lars,Engineering,Engineer
566888,2,36.056649997,24.866130973000004,Azada_Lars,Engineering,Engineer
566909,2,36.056670867499996,24.867926050624998,Azada_Lars,Engineering,Engineer
566930,2,36.056657468124996,24.869758834375,Azada_Lars,Engineering,Engineer
566952,2,36.05629441533333,24.87134552466667,Azada_Lars,Engineering,Engineer
566972,2,36.05576961764706,24.87262634,Azada_Lars,Engineering,Engineer
566993,2,36.05574241277778,24.874428338333338,Azada_Lars,Engineering,Engineer
